type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,E6:DE:09:50:69:DC,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,397202640,0,127,0,0,397.39,128,[127 112 7 0 0 0 0 0 0 0 0 0 16 6 14 5 14 3 13 11 14 8 10 2 17 12 13 8 15 11 18 6 11 4 20 12 20 14 14 15 17 10 23 4 8 12 7 10 11 5 13 7 15 7 10 11 6 5 6 5 2 -1 4 3 0 0 0 -1 -7 3 2 -3 -3 1 -5 0 -4 -5 -9 -7 -9 -10 -10 -4 -12 5 -5 -2 -8 -7 -8 1 -13 0 -11 2 -12 -2 -11 2 -18 0 -17 -1 -14 -7 -16 -3 -13 -7 -19 1 -25 2 -14 -1 -17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,397243453,0,130,0,0,397.431,128,[-126 -96 7 0 0 0 0 0 0 0 0 0 12 -15 17 -8 17 -12 17 -12 21 -14 17 -13 17 -6 27 -7 18 -7 22 -4 25 -8 23 -8 27 -5 24 -5 28 -7 19 2 26 -1 27 3 27 -4 22 5 26 -6 26 3 24 -2 27 0 29 2 22 1 0 0 26 4 24 6 25 2 24 4 24 1 20 0 27 2 25 0 26 0 15 -4 18 -3 14 -4 19 -2 18 -3 21 -9 18 -10 13 -6 12 -10 11 -3 10 -4 9 -8 10 -7 6 -8 7 -7 8 -10 4 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,397605841,0,127,0,0,397.793,128,[127 112 7 0 0 0 0 0 0 0 0 0 -24 2 -20 -5 -19 -2 -16 4 -20 7 -21 -5 -22 5 -22 3 -27 -6 -24 3 -31 2 -28 2 -25 -5 -28 0 -27 8 -19 -1 -17 0 -21 8 -22 -3 -10 3 -18 1 -14 0 -14 4 -14 10 -13 2 -7 1 0 0 -6 0 -3 -6 4 -2 7 -2 3 -4 0 -3 4 -12 3 -6 8 -9 14 -14 6 -6 2 -11 0 -4 10 -10 5 -13 5 -15 5 -16 3 -8 2 -17 4 -18 8 -14 2 -22 -1 -16 5 -15 3 -16 4 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,9,0,0,0,0,0,0,0,0,0,-96,0,6,1,397649578,0,150,0,0,397.837,128,[-106 -32 8 0 0 0 0 0 0 0 0 0 7 1 5 1 7 1 7 1 6 3 8 1 4 2 4 0 6 2 5 0 5 3 6 4 4 4 6 5 5 4 3 2 6 8 4 6 5 7 6 5 4 5 4 5 4 6 5 6 5 6 5 7 0 0 3 6 4 6 4 6 5 7 3 6 5 6 4 6 5 6 6 5 3 2 3 3 3 4 5 4 4 4 5 3 2 2 4 3 2 2 2 1 2 0 2 1 2 0 3 1 3 0 2 -1 2 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,397652044,0,150,0,0,397.842,128,[-106 -32 8 0 0 0 0 0 0 0 0 0 -8 -4 -5 -2 -6 -2 -6 -4 -7 -1 -5 -5 -3 -1 -7 -4 -7 -4 -5 -5 -7 -5 -5 -6 -6 -6 -4 -7 -6 -6 -5 -8 -4 -8 -6 -9 -4 -8 -4 -7 -4 -7 -4 -8 -5 -7 -3 -7 -3 -9 -5 -8 0 0 -4 -9 -4 -8 -4 -7 -5 -7 -3 -8 -2 -9 -3 -7 -4 -8 -3 -8 -2 -8 -4 -8 -5 -5 -4 -4 -4 -4 -3 -4 -3 -5 -2 -5 -4 -4 -3 -2 -2 -4 -4 -3 -3 -2 -3 -2 -2 -2 -3 -2 -4 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-86,15,0,0,0,0,0,0,0,0,0,-96,0,6,1,397668889,0,150,0,0,397.856,128,[-106 -32 8 0 0 0 0 0 0 0 0 0 15 -1 17 3 22 5 11 1 18 3 27 0 15 3 20 7 18 8 14 15 25 9 17 12 25 10 15 6 16 8 15 9 9 5 15 12 10 9 10 10 15 6 4 13 8 8 6 8 -3 12 9 10 0 0 3 1 0 -2 -4 -3 -6 -5 1 0 -4 -7 -10 -12 -7 -2 -1 -7 -5 -21 -9 -6 -4 -13 -13 -6 -7 -11 -12 -17 -7 -12 -4 -13 -7 -14 -10 -9 -4 -11 -11 -15 -2 -17 -10 -14 -7 -8 -12 -12 -6 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,9,0,0,0,0,0,0,0,0,0,-96,0,6,1,397840095,0,142,0,0,398.027,128,[-114 96 8 0 0 0 0 0 0 0 0 0 14 10 11 8 8 17 11 16 14 14 5 17 2 18 3 19 6 16 3 18 4 20 1 24 4 24 3 25 -1 29 1 25 2 27 0 28 0 26 0 24 -3 24 0 21 -5 27 0 25 -4 27 -3 26 0 0 -3 23 -1 27 0 24 2 26 2 22 -2 21 3 22 4 24 4 19 5 19 4 22 5 18 0 20 8 18 4 16 7 13 6 10 8 6 5 13 4 4 6 6 7 5 9 4 6 3 9 5 12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,397840651,0,142,0,0,398.033,128,[-114 96 8 0 0 0 0 0 0 0 0 0 -8 20 -13 17 -6 16 -10 20 -6 20 -11 18 -9 12 -6 12 -10 11 -12 14 -7 19 -13 15 -12 17 -15 13 -15 12 -15 14 -13 18 -13 12 -11 17 -12 16 -11 15 -14 16 -17 17 -15 16 -17 21 -14 16 0 0 -10 15 -11 19 -15 12 -10 16 -8 17 -4 17 -9 18 -6 17 -10 19 -5 0 0 15 0 19 -2 15 0 17 5 13 1 11 1 14 0 10 8 6 6 1 4 9 7 5 3 6 9 2 6 4 5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-80,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,398086780,0,154,0,0,398.274,128,[-102 32 9 0 0 0 0 0 0 0 0 0 13 -19 1 -19 7 -13 5 -13 7 -18 10 -11 10 -16 13 -11 8 -12 10 -13 13 -17 17 -11 17 -12 14 -15 21 -8 19 -11 17 -8 16 -10 17 -6 21 -10 16 -13 18 -11 18 -10 20 -8 21 -11 19 -7 0 0 19 -8 18 -9 18 -6 21 -4 23 -7 18 -7 18 -2 16 -2 13 -6 12 -9 12 -6 10 -9 11 -7 14 -9 10 -10 7 -13 7 -9 5 -9 7 -10 3 -10 4 -5 4 -10 -1 -6 0 -11 2 -7 1 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-80,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,400088328,0,154,0,0,400.276,128,[-102 32 9 0 0 0 0 0 0 0 0 0 -28 -19 -25 -16 -17 -14 -21 -10 -23 -10 -24 -14 -22 -15 -16 -15 -22 -15 -20 -10 -22 -16 -24 -14 -21 -12 -19 -18 -21 -17 -22 -17 -18 -17 -20 -16 -19 -16 -16 -12 -16 -15 -18 -15 -17 -11 -14 -12 -15 -15 -14 -10 0 0 -13 -14 -11 -11 -11 -11 -14 -12 -12 -16 -11 -15 -15 -6 -9 -13 -7 -7 0 -5 -9 -6 -7 -5 -12 -5 -12 -8 -6 1 -9 -4 -6 -2 -3 -4 -10 3 0 0 -3 4 -4 -2 -5 1 -6 -1 -5 -1 -5 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-80,9,0,0,0,0,0,0,0,0,0,-96,0,6,1,400156302,0,110,0,0,400.343,128,[110 96 6 0 0 0 0 0 0 0 0 0 23 -6 17 -4 17 -8 16 -5 19 -6 20 -5 20 0 13 -3 15 1 21 4 19 7 12 8 21 5 17 7 14 5 24 7 17 5 17 8 13 8 20 10 18 12 18 4 21 10 12 7 14 13 19 8 0 0 17 14 17 11 23 15 20 10 21 13 14 10 13 8 22 8 15 9 16 -2 18 4 17 4 15 1 16 3 18 1 16 4 17 3 13 2 12 -1 12 0 12 -2 15 -6 12 -4 15 -3 6 -6 11 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-80,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,401106967,0,142,0,0,401.294,128,[-114 96 8 0 0 0 0 0 0 0 0 0 23 -4 22 0 22 -1 20 0 17 -1 14 -2 15 0 16 2 18 -3 16 -1 17 7 17 3 20 0 18 3 15 2 15 0 19 -1 15 5 16 3 9 6 14 6 12 3 11 4 9 4 6 7 11 7 0 0 13 3 13 6 9 4 9 7 12 1 10 2 10 6 13 5 16 -2 15 -3 10 1 6 -1 11 3 11 0 12 0 11 -3 7 -2 10 -3 4 -5 7 -3 2 -3 6 -4 4 -7 5 -9 3 -5 4 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-81,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,401107131,0,142,0,0,401.3,128,[-114 96 8 0 0 0 0 0 0 0 0 0 -18 16 -18 22 -21 19 -13 10 -19 20 -15 19 -14 24 -12 19 -12 22 -11 22 -18 15 -14 19 -14 20 -15 15 -12 15 -15 13 -11 11 -21 11 -9 14 -13 12 -9 10 -12 10 -12 8 -11 10 -14 11 -14 4 0 0 -13 7 -14 12 -11 10 -10 12 -10 8 -12 13 -9 13 -11 13 -14 4 2 -7 -6 12 -7 17 -7 13 -4 14 -4 12 0 9 2 8 -1 10 -1 7 2 10 1 4 8 11 4 6 2 6 6 8 9 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-82,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,402232882,0,130,0,0,402.42,128,[-126 -96 7 0 0 0 0 0 0 0 0 0 -6 7 0 3 -7 6 -6 10 -17 8 -14 -1 -10 4 -10 1 -12 4 -9 5 -9 5 -8 8 -13 1 -12 3 -8 -3 -10 -3 -9 -2 -11 -3 -13 -6 -8 -7 -5 -7 -9 -9 -9 -9 -9 -14 -12 -10 -6 -12 0 0 -8 -12 -8 -15 -7 -18 -9 -18 -4 -20 -9 -24 -3 -17 -10 -21 -10 -23 -7 -28 -13 -23 -15 -23 -14 -22 -15 -24 -14 -19 -21 -24 -14 -19 -17 -23 -17 -22 -13 -22 -14 -19 -17 -17 -18 -14 -15 -13 -17 -18 -21 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,402653008,0,82,0,0,402.84,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -2 -9 0 -12 -7 -9 -8 -11 -9 -11 0 -7 -3 -12 -2 -12 -9 -4 -9 -6 -4 -6 -3 -8 1 -7 2 -11 3 -12 4 -6 4 -1 9 -9 7 -3 7 0 7 -1 10 -1 11 6 13 4 6 1 9 7 0 0 13 4 18 4 16 3 16 8 16 9 18 1 21 12 18 6 23 13 29 15 21 7 20 10 23 11 20 9 24 5 25 9 22 4 20 5 20 7 22 5 21 8 20 4 22 5 21 9 22 5 20 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,402656017,0,130,0,0,402.846,128,[-126 -96 7 0 0 0 0 0 0 0 0 0 11 0 12 3 11 -2 6 0 8 2 12 2 12 -4 7 5 8 0 6 -8 3 2 3 9 6 2 5 5 -2 4 4 8 -1 5 -5 7 0 3 0 4 0 6 1 8 -3 8 -2 12 -11 15 -13 5 0 0 -9 15 -13 12 -9 11 -17 16 -12 16 -8 19 -13 17 -11 17 -20 21 -22 23 -12 19 -12 20 -17 25 -16 21 -20 26 -10 26 -12 23 -14 20 -17 19 -10 18 -13 21 -11 24 -12 21 -7 19 -10 16 -5 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-83,15,0,0,0,0,0,0,0,0,0,-96,0,6,1,403656525,0,82,0,0,403.844,128,[82 -96 4 0 0 0 0 0 0 0 0 0 9 -5 5 7 10 0 11 4 5 -3 6 3 7 8 13 -2 15 10 14 11 10 11 8 11 8 11 10 11 8 11 7 9 5 14 6 12 4 14 6 3 -3 14 3 9 2 13 -3 18 -10 11 -7 17 0 0 -9 14 -4 18 -9 9 -8 16 -7 17 -7 17 -5 10 -10 13 -5 15 -16 8 -10 16 -13 20 -7 20 -5 20 -6 18 -11 23 -3 21 -9 24 -4 17 -5 17 -6 19 -9 21 -4 23 1 18 -1 21 0 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-82,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,403854956,0,382,0,0,404.042,128,[126 97 23 0 0 0 0 0 0 0 0 0 -3 13 -5 10 -3 13 -7 14 -8 11 -10 5 -9 13 -6 9 -6 6 -10 11 -7 13 -14 16 -10 9 -14 13 -4 10 -13 11 -16 9 -9 3 -12 9 -19 -2 -16 4 -14 1 -17 6 -16 1 -15 0 -20 -2 0 0 -13 -1 -13 -6 -19 -5 -21 -6 -19 -5 -23 -7 -18 -5 -19 -11 -18 -3 -11 -12 -23 -6 -25 -6 -27 -1 -21 -4 -28 -3 -23 -1 -24 -2 -28 -1 -21 3 -22 3 -23 4 -20 3 -23 5 -20 8 -24 2 -20 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-83,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,404087781,0,154,0,0,404.275,128,[-102 32 9 0 0 0 0 0 0 0 0 0 9 29 10 25 13 29 -1 17 3 17 6 19 1 16 -3 10 -3 11 -2 16 1 12 4 15 1 12 -8 11 5 2 6 2 -1 -3 -6 3 -5 3 -3 1 -8 4 -8 -13 -11 -8 -8 -13 -14 -9 -8 -7 0 0 -20 -13 -12 -13 -12 -18 -16 -12 -19 -8 -12 -18 -16 -13 -19 -15 -18 -18 -20 -21 -19 -9 -20 -11 -21 -12 -19 -18 -17 -9 -15 -12 -11 -12 -12 -10 -11 -7 -18 -2 -13 1 -19 -1 -9 3 -9 5 -17 -1 -16 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-82,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,404150714,0,110,0,0,404.338,128,[110 96 6 0 0 0 0 0 0 0 0 0 3 -7 7 -10 5 -6 4 -6 3 -11 4 -14 4 -8 7 -6 3 -9 4 -11 1 -10 2 -8 4 -10 4 -7 2 -7 3 -9 2 -7 4 -9 3 -7 3 -8 3 -7 3 -5 3 -6 5 -7 6 -5 3 -3 0 0 5 -5 6 -3 5 -6 8 -3 5 -2 4 -4 7 -5 5 -4 9 -3 6 -7 5 -3 6 -4 8 -6 7 -7 9 -8 7 -4 6 -7 4 -7 6 -8 6 -10 7 -6 6 -8 3 -9 5 -8 3 -6 2 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-83,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,404152569,0,110,0,0,404.343,128,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -11 -3 -9 -5 -9 -2 -6 -4 -6 -1 -7 -2 -2 -2 -4 -2 -5 -3 -1 -2 -1 0 -3 1 -2 1 -2 1 2 1 2 1 0 4 2 4 2 2 4 2 3 3 5 4 6 4 4 2 8 4 6 0 0 2 7 4 6 2 9 3 10 3 10 1 9 4 10 2 7 4 7 8 5 4 9 2 9 2 10 2 10 1 7 4 8 4 9 4 6 4 5 3 4 5 7 4 4 2 2 6 1 4 5 5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,9,0,0,0,0,0,0,0,0,0,-96,0,6,1,404649797,0,82,0,0,404.837,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -11 10 -4 11 -7 8 -5 11 -7 1 -10 5 -12 -5 -16 1 -16 2 -14 -4 -15 -4 -17 -7 -22 -7 -19 -8 -20 -12 -21 -16 -15 -12 -19 -17 -20 -17 -20 -20 -19 -14 -21 -20 -21 -20 -15 -21 -18 -23 -23 -20 0 0 -20 -19 -16 -17 -21 -17 -17 -16 -22 -18 -18 -17 -20 -14 -20 -14 -17 -15 -18 -6 -16 -14 -12 -14 -17 -19 -15 -12 -15 -15 -11 -12 -12 -11 -15 -8 -15 -5 -13 -4 -10 -1 -12 -3 -9 0 -11 1 -12 0 -13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,405653845,0,82,0,0,405.841,128,[82 -96 4 0 0 0 0 0 0 0 0 0 16 3 19 -6 19 5 12 2 7 3 17 4 9 3 11 6 10 4 5 -3 3 -5 8 -8 3 -8 -4 -11 -1 -5 -6 -3 -7 -5 -10 -8 -8 -6 -12 -8 -10 -12 -15 -18 -19 -14 -18 -8 -18 -20 -19 -16 0 0 -28 -13 -23 -16 -20 -12 -22 -17 -21 -18 -20 -14 -31 -15 -28 -20 -27 -19 -25 -7 -24 -19 -22 -18 -25 -19 -22 -17 -22 -19 -19 -13 -25 -15 -15 -11 -15 -10 -15 -10 -16 -12 -13 -7 -16 -5 -13 -9 -11 -4 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-83,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,405664896,0,130,0,0,405.852,128,[-126 -96 7 0 0 0 0 0 0 0 0 0 15 -11 10 -11 7 -11 17 -11 10 -12 9 -13 13 -10 11 -11 10 -11 15 -13 11 -19 14 -14 14 -14 13 -8 14 -10 9 -2 11 -11 10 -8 7 -3 6 -2 5 1 4 5 -1 2 1 3 5 4 -2 8 0 0 -2 11 -5 10 -9 13 -12 9 -7 12 -5 14 -6 16 -11 18 -10 14 -8 10 -9 16 -11 21 -5 16 -7 26 -2 18 -2 23 -2 19 -4 21 0 18 -2 21 -1 19 -2 23 -1 22 4 21 0 20 -1 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,405669554,0,130,0,0,405.858,128,[-126 -96 7 0 0 0 0 0 0 0 0 0 -18 -3 -15 4 -16 -1 -17 0 -11 2 -22 2 -13 0 -16 7 -22 1 -19 0 -12 6 -18 8 -9 0 -14 -5 -8 1 -12 1 -11 0 -7 2 -8 -7 -4 2 -1 0 -6 -4 -2 -1 -2 -6 3 -3 4 -2 0 0 6 -8 10 -7 7 -9 9 -9 13 -4 17 -6 13 -11 14 -10 13 -11 12 -15 15 -11 8 -17 15 -16 11 -16 8 -21 10 -16 12 -22 11 -17 4 -15 5 -18 9 -14 6 -16 5 -20 7 -21 5 -22 11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,15,0,0,0,0,0,0,0,0,0,-96,0,6,1,405674370,0,94,0,0,405.865,128,[94 96 5 0 0 0 0 0 0 0 0 0 14 4 17 2 13 0 17 0 13 4 12 0 8 2 5 -2 7 -3 3 -1 1 -2 -1 -2 -1 -4 -4 1 -3 -7 -2 -7 -5 -9 -8 -7 -9 -12 -7 -12 -5 -16 -12 -15 -10 -15 -9 -19 -14 -17 -10 -16 0 0 -11 -18 -14 -21 -9 -21 -9 -21 -14 -24 -18 -18 -14 -23 -13 -26 -15 -23 -14 -21 -11 -25 -10 -24 -12 -26 -11 -23 -12 -22 -10 -23 -7 -17 -10 -18 -8 -16 -6 -16 -6 -14 -5 -16 -6 -14 -7 -12 -6 -10 -3 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,405676300,0,94,0,0,405.871,128,[94 96 5 0 0 0 0 0 0 0 0 0 -2 11 -3 13 6 11 2 16 -2 8 2 9 -1 6 4 12 0 0 0 0 3 -1 2 0 4 -3 6 -2 3 -3 9 -8 9 -6 8 -3 7 -8 13 -8 11 -14 13 -16 16 -12 18 -16 12 -19 16 -16 0 0 17 -18 19 -12 20 -20 18 -18 20 -14 19 -13 20 -21 17 -15 21 -16 16 -21 27 -12 22 -15 22 -13 24 -17 19 -14 20 -16 15 -10 16 -12 11 -12 14 -11 11 -7 11 -6 8 -9 8 -7 8 -9 9 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-82,15,0,0,0,0,0,0,0,0,0,-96,0,6,1,405690738,0,130,0,0,405.878,128,[-126 -96 7 0 0 0 0 0 0 0 0 0 -7 6 -13 9 -12 10 -11 10 -8 14 -12 13 -6 10 -13 10 -12 5 -6 10 -12 11 -14 9 -15 8 -13 10 -12 8 -10 3 -12 4 -4 8 -11 -4 -5 -1 0 -3 0 -5 1 -3 0 2 5 -5 7 -3 0 0 5 -7 9 -8 14 -13 11 -8 16 -7 11 -7 18 -14 19 -13 12 -10 13 -16 12 -10 13 -14 19 -15 16 -14 19 -16 17 -19 16 -18 16 -20 16 -12 11 -19 15 -20 12 -15 12 -17 9 -19 14 -14 9 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,405693548,0,94,0,0,405.884,128,[94 96 5 0 0 0 0 0 0 0 0 0 -16 0 -12 4 -14 4 -9 3 -11 -5 -12 6 -10 4 -7 2 -8 -6 -2 1 -2 3 0 5 1 5 -1 0 4 5 4 3 6 13 14 5 10 11 12 9 9 8 11 15 8 20 12 14 11 18 18 20 0 0 14 17 15 19 18 22 15 16 5 23 12 17 10 19 16 15 15 22 0 25 11 31 5 21 8 26 11 23 7 26 5 19 6 18 7 17 7 14 4 11 6 12 3 13 6 12 2 12 2 10 7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,405699159,0,94,0,0,405.891,128,[94 96 5 0 0 0 0 0 0 0 0 0 7 14 11 9 9 6 5 8 6 4 8 7 3 9 3 2 2 8 1 2 2 0 4 0 4 1 2 -4 4 -9 0 -12 0 -10 5 -12 3 -15 0 -17 1 -19 5 -21 5 -20 11 -26 11 -25 7 -22 0 0 12 -27 9 -27 10 -27 10 -26 11 -28 12 -26 11 -27 13 -26 17 -23 16 -19 15 -28 13 -25 12 -26 17 -25 11 -21 10 -23 10 -17 11 -18 6 -15 7 -14 8 -12 6 -13 6 -10 2 -13 9 -16 5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-80,9,0,0,0,0,0,0,0,0,0,-96,0,6,1,405699354,0,127,0,0,405.897,128,[127 112 7 0 0 0 0 0 0 0 0 0 10 13 12 5 7 10 4 9 8 8 5 11 7 4 5 6 4 -3 4 4 0 -1 -1 -3 5 -7 3 -9 1 -13 3 -14 -2 -15 -3 -13 -2 -13 -4 -21 -3 -21 -5 -25 0 -25 5 -28 1 -29 4 -32 0 0 0 -34 2 -30 1 -28 0 -32 0 -31 -3 -28 2 -35 -1 -32 -1 -33 -1 -42 3 -38 1 -32 3 -29 -1 -29 0 -30 1 -26 0 -31 0 -22 -2 -19 2 -18 -4 -15 -4 -17 -2 -16 -3 -12 0 -15 -2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,15,0,0,0,0,0,0,0,0,0,-96,0,6,1,405707372,0,107,0,0,405.902,128,[107 48 6 0 0 0 0 0 0 0 0 0 -13 -11 -13 -20 -13 -7 -8 -10 -6 -11 -6 -11 -3 -9 -5 -8 -3 -8 -7 0 -2 -5 -4 3 -3 3 -2 4 2 8 -1 7 2 11 1 13 -1 11 5 18 1 18 3 21 6 20 3 23 5 22 3 22 0 0 1 25 -1 28 2 29 2 22 2 29 3 31 1 31 -2 27 0 27 -1 21 4 27 1 28 -1 26 3 27 2 25 2 25 0 25 1 16 3 15 5 10 4 18 2 14 5 8 0 13 9 11 4 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,405708429,0,107,0,0,405.908,128,[107 48 6 0 0 0 0 0 0 0 0 0 -13 5 -11 7 -13 1 -15 3 -12 7 -15 6 -15 9 -15 5 -12 5 -16 2 -13 0 -19 6 -15 -4 -10 1 -11 2 -12 2 -9 0 -9 -3 -6 -3 -3 -6 -2 -1 -3 2 6 -4 3 2 5 -5 9 -8 0 0 9 -7 14 1 12 -5 10 -2 15 2 17 -4 20 1 24 -3 23 -3 25 -5 26 -4 22 1 23 -3 17 -5 21 -3 23 -4 26 -4 17 -4 18 -4 22 -4 19 -1 19 -6 19 -1 20 -2 20 0 22 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,15,0,0,0,0,0,0,0,0,0,-96,0,6,1,405714339,0,130,0,0,405.913,128,[-126 -96 7 0 0 0 0 0 0 0 0 0 -20 3 -16 9 -17 -1 -13 3 -14 5 -16 -1 -8 -3 -3 3 0 9 -6 1 2 2 -6 -1 3 -2 4 3 6 -3 11 -1 15 3 7 3 15 0 15 1 15 8 26 5 27 6 21 12 25 6 29 10 0 0 33 9 30 5 28 3 33 8 33 4 28 1 31 4 31 2 33 2 33 -4 28 3 30 11 28 4 27 5 29 -5 28 1 21 3 23 4 15 3 13 4 10 -1 16 -2 14 -6 12 -3 12 0 12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-80,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,405714671,0,130,0,0,405.919,128,[-126 -96 7 0 0 0 0 0 0 0 0 0 12 18 11 19 10 7 6 11 5 9 2 4 2 11 5 1 1 5 1 1 1 3 4 3 3 -5 -3 -4 -2 -11 -1 -10 -2 -15 -4 -15 1 -16 0 -17 3 -24 6 -23 1 -26 1 -29 -2 -23 2 -24 0 0 10 -28 11 -28 9 -29 9 -33 5 -30 8 -28 7 -26 11 -28 14 -31 10 -36 11 -31 12 -29 15 -26 11 -27 11 -25 7 -25 9 -22 7 -20 7 -18 5 -14 4 -16 4 -17 7 -8 5 -13 2 -15 5 -11 0 0 0 0 0 0 0 0 0 0 ]
