type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,AA:93:4A:77:07:9F,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,501109869,0,183,0,0,501.304,128,[-73 112 11 0 0 0 0 0 0 0 0 0 31 -11 31 -7 32 -16 36 -11 39 -13 34 -9 35 -6 29 -3 23 -1 22 0 13 4 8 3 0 0 -9 0 -12 0 -14 -2 -18 -3 -20 -1 -23 -3 -18 -5 -18 -7 -15 1 -11 -3 -6 -4 -4 -2 1 -3 0 0 8 3 13 2 14 5 15 7 17 4 20 0 19 0 18 -4 23 -1 13 0 23 -10 21 -13 21 -13 22 -15 19 -11 15 -7 10 -9 3 -7 -1 -8 -8 -7 -14 -6 -20 -8 -26 -10 -27 -10 -31 -10 -30 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,501112384,0,183,0,0,501.309,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -33 3 -28 2 -19 4 -11 4 -4 10 0 5 10 9 13 15 17 22 21 21 20 25 14 24 16 24 10 26 9 27 6 21 0 16 -2 9 -5 5 -7 1 -7 -5 -9 -11 -9 -17 -12 -14 -11 -17 -11 -19 0 0 -10 -16 -10 -16 -10 -11 -13 -9 -13 -6 -15 -1 -14 0 -14 2 -12 4 -13 1 -13 8 -4 14 0 15 -1 22 1 25 2 29 5 34 4 38 5 38 2 35 0 36 -4 31 -2 25 0 20 -1 11 2 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,501519206,0,183,0,0,501.708,128,[-73 112 11 0 0 0 0 0 0 0 0 0 1 -42 1 -30 -1 -28 -5 -25 -3 -21 -1 -24 -10 -19 -12 -17 -8 -19 -12 -20 1 -27 -7 -17 -1 -25 3 -17 1 -14 3 -11 3 -11 4 -4 -2 0 0 -3 -5 1 -6 6 -5 5 -8 7 -13 5 -16 8 0 0 -15 6 -15 8 -16 12 -12 10 -16 12 -18 14 -15 16 -17 14 -18 14 -18 10 -16 15 -13 17 -12 21 -16 21 -14 21 -18 25 -15 24 -16 27 -21 27 -19 22 -22 24 -21 23 -17 17 -15 17 -14 16 -12 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,501519509,0,183,0,0,501.714,128,[-73 112 11 0 0 0 0 0 0 0 0 0 18 20 18 24 9 10 7 10 6 -1 -7 -4 -16 -15 -21 -14 -16 -19 -20 -28 -13 -31 -22 -28 -18 -29 -16 -24 -11 -23 -7 -25 -13 -18 -2 -12 7 -9 6 -8 6 -6 15 -2 12 0 22 -4 20 0 19 1 0 0 18 2 12 -4 13 -4 14 -7 7 -8 3 -11 3 -12 -2 -12 -8 -9 -3 -8 -10 0 -12 3 -17 10 -19 12 -18 13 -24 17 -22 21 -24 24 -27 25 -25 22 -25 21 -20 15 -16 13 -12 10 -9 4 -3 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,501536033,0,183,0,0,501.724,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -11 42 -10 39 -10 36 -16 33 -12 27 -14 21 -10 18 -5 8 -4 -1 -1 -7 5 -6 12 -10 15 -14 20 -10 20 -17 22 -15 20 -12 17 -8 12 -8 11 -4 6 -2 6 1 0 4 -4 9 -5 5 -13 9 0 0 -15 15 -14 17 -17 18 -13 17 -12 17 -8 20 -4 20 -4 21 -1 19 0 19 0 19 3 13 5 10 7 6 9 2 13 -3 16 -8 19 -10 22 -12 26 -16 30 -15 33 -19 30 -17 27 -17 28 -13 27 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,502312970,0,183,0,0,502.501,128,[-73 112 11 0 0 0 0 0 0 0 0 0 34 3 30 8 33 5 26 10 25 9 23 8 22 7 14 10 13 7 11 -2 10 -2 10 -2 7 -4 11 -11 12 -6 11 -5 12 -4 10 -4 8 -6 5 -2 3 -3 0 -1 -2 -5 -6 -4 -10 -7 -11 -7 0 0 -14 -13 -17 -11 -15 -9 -15 -10 -15 -9 -15 -9 -21 -11 -17 -9 -19 -12 -22 -9 -19 -11 -20 -9 -19 -9 -18 -5 -17 -4 -18 -5 -22 1 -22 -1 -25 0 -27 -1 -27 1 -29 -2 -29 -1 -23 -6 -25 -6 -23 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,502313281,0,183,0,0,502.508,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -25 -24 -24 -25 -24 -20 -17 -20 -14 -19 -11 -17 -8 -13 -6 -12 -3 -3 -3 4 2 6 1 9 5 15 4 16 1 19 2 18 1 16 -4 18 -5 15 -5 8 -5 10 -6 -3 -6 -1 -6 -4 -9 -11 -4 -12 0 0 -7 -16 -6 -16 -7 -15 -7 -17 -12 -14 -10 -14 -12 -9 -15 -9 -14 -15 -16 -13 -16 -6 -15 -5 -13 1 -10 3 -6 5 -4 9 0 17 3 16 -1 22 2 26 3 28 1 28 3 27 3 26 0 26 1 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,502338421,0,183,0,0,502.526,128,[-73 112 11 0 0 0 0 0 0 0 0 0 27 7 27 7 33 5 32 8 36 8 32 10 29 9 27 10 20 10 15 7 10 9 6 8 -2 2 -7 3 -7 2 -11 1 -13 -2 -19 2 -17 -7 -15 -4 -12 -5 -7 -7 -7 -7 -3 -7 -1 -4 2 -2 0 0 8 -1 17 1 16 -1 14 -1 18 -3 16 -5 16 -8 17 -9 16 -12 24 -13 20 -17 16 -17 15 -20 11 -17 12 -15 7 -13 3 -11 -2 -7 -5 -4 -12 1 -14 2 -23 7 -27 7 -27 9 -29 8 -31 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,502405824,0,183,0,0,502.594,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -13 33 -17 34 -14 32 -15 27 -16 27 -18 25 -16 17 -9 17 -8 12 -3 13 -3 11 -1 12 2 11 4 15 5 13 4 14 0 18 2 11 1 9 2 6 -1 4 1 -1 2 -4 1 -7 4 -9 9 -12 0 0 11 -13 12 -11 12 -13 12 -14 13 -18 12 -18 12 -20 13 -21 15 -19 16 -15 16 -21 15 -21 11 -18 10 -23 8 -21 4 -22 4 -23 4 -24 2 -28 4 -31 6 -29 4 -32 5 -34 4 -34 9 -28 6 -26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,502419633,0,183,0,0,502.608,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -16 -29 -11 -20 -10 -16 -7 -8 -7 0 -7 1 -8 8 -7 17 -10 18 -13 23 -15 25 -18 25 -18 21 -18 16 -22 15 -20 10 -15 5 -16 -2 -14 -5 -10 -8 0 -10 2 -13 6 -13 8 -17 9 -16 7 -17 0 0 14 -14 8 -15 5 -16 2 -12 -1 -10 -8 -13 -7 -11 -10 -10 -10 -12 -9 -13 -13 -8 -19 -2 -22 2 -22 9 -24 10 -27 12 -30 14 -33 15 -35 13 -32 14 -31 9 -28 8 -25 9 -16 7 -16 2 -4 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,502423860,0,183,0,0,502.614,128,[-73 112 11 0 0 0 0 0 0 0 0 0 6 -31 6 -27 4 -17 -2 -12 -5 -8 -9 -5 -12 3 -19 6 -21 9 -25 10 -28 9 -26 11 -32 4 -28 5 -25 5 -21 2 -21 -4 -13 -4 -7 -9 -4 -12 1 -12 6 -13 12 -13 14 -13 16 -11 16 -9 0 0 12 -9 12 -12 11 -12 9 -13 2 -12 0 -13 -3 -15 -5 -14 -6 -12 -11 -6 -14 -10 -14 -5 -20 -1 -23 2 -28 3 -30 6 -35 8 -37 9 -37 8 -36 5 -35 3 -31 4 -26 4 -19 2 -15 3 -6 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,502440823,0,183,0,0,502.629,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -31 13 -21 6 -7 8 -3 1 -6 1 -5 8 5 4 13 11 14 10 20 10 18 18 15 18 19 18 17 23 12 20 6 19 2 18 2 11 -7 5 -7 5 -8 -1 -13 -4 -15 -2 -15 -12 -17 -10 -16 -12 0 0 -16 -11 -14 -6 -13 -5 -11 -3 -13 1 -14 7 -13 3 -9 6 -9 4 -8 7 -7 14 2 13 2 18 7 22 10 19 11 24 15 26 15 28 13 30 15 27 10 28 11 24 9 22 6 16 6 11 5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,502449810,0,183,0,0,502.638,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -13 -26 -18 -27 -22 -35 -21 -35 -21 -32 -15 -34 -15 -31 -12 -31 -9 -25 -4 -19 -1 -22 0 -11 3 -6 4 1 7 8 3 9 5 13 4 16 2 17 4 16 1 15 -1 12 -2 9 0 5 -2 3 1 -2 0 0 -4 -11 -3 -14 -3 -17 -5 -19 -4 -18 -8 -20 -10 -17 -14 -18 -16 -17 -15 -22 -20 -15 -20 -15 -23 -17 -18 -15 -19 -11 -16 -8 -11 -5 -10 0 -6 5 0 8 -1 16 4 25 3 25 7 29 2 31 2 34 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,502450114,0,183,0,0,502.644,128,[-73 112 11 0 0 0 0 0 0 0 0 0 35 -8 29 -4 21 -3 7 -2 7 -3 0 -5 -6 -8 -15 -15 -21 -19 -25 -25 -23 -24 -21 -29 -17 -26 -18 -23 -12 -25 -11 -24 -3 -20 2 -14 4 -9 12 -5 13 0 14 5 16 8 16 9 18 13 16 15 0 0 14 14 18 12 14 3 15 5 15 -3 12 -2 15 -12 13 -6 13 -22 10 -26 3 -12 -6 -20 -6 -18 -10 -23 -14 -27 -21 -27 -22 -32 -18 -33 -22 -36 -22 -32 -18 -37 -18 -29 -14 -23 -10 -17 -11 -16 -9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,502465947,0,183,0,0,502.654,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -29 -10 -33 -13 -35 -13 -39 -10 -36 -14 -33 -16 -33 -15 -31 -15 -25 -14 -15 -14 -12 -13 -2 -9 -1 -8 4 -4 8 -2 11 3 11 5 13 9 16 12 17 8 10 6 10 9 10 7 1 4 1 4 -3 2 0 0 -8 -6 -14 -5 -15 -9 -17 -10 -15 -7 -24 -6 -20 -4 -21 -2 -28 -1 -33 3 -25 3 -24 6 -24 7 -21 5 -20 5 -16 5 -12 6 -4 7 1 7 4 7 12 9 22 10 23 11 26 10 32 16 26 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,502481245,0,183,0,0,502.669,128,[-73 112 11 0 0 0 0 0 0 0 0 0 12 23 16 29 19 31 16 33 20 31 14 34 12 29 8 28 7 25 5 21 0 14 -2 8 -3 1 -4 -3 -4 -11 -4 -10 -3 -15 -5 -18 -3 -16 -4 -18 -1 -19 -2 -14 3 -10 -3 -7 -2 -1 3 2 0 0 2 10 2 11 2 15 1 15 4 18 6 20 7 17 12 15 15 20 17 18 19 18 19 15 20 14 17 16 14 13 14 9 13 3 9 3 7 -3 2 -10 1 -18 0 -22 -3 -28 -3 -28 2 -33 3 -31 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,502759438,0,183,0,0,502.948,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -5 27 -4 25 -1 25 -2 27 3 31 -3 27 -4 26 -6 29 -4 29 -7 26 -9 24 -6 24 -7 15 -12 13 -7 7 -1 6 0 3 7 -2 6 2 5 -5 3 -2 8 4 13 -5 14 0 11 0 10 -1 0 0 11 -5 7 -6 12 -8 17 -11 15 -10 11 -13 17 -11 17 -14 16 -14 17 -19 19 -14 20 -19 22 -18 24 -20 20 -16 25 -17 28 -18 27 -12 26 -12 23 -15 20 -12 16 -13 17 -15 9 -19 14 -19 12 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,502774019,0,183,0,0,502.962,128,[-73 112 11 0 0 0 0 0 0 0 0 0 0 -41 -2 -40 2 -39 5 -35 2 -28 4 -24 5 -16 2 -13 2 -7 -3 3 -7 5 -6 8 -5 14 -15 21 -16 15 -11 18 -12 16 -12 17 -13 10 -8 8 -9 5 -12 -5 -8 -4 -7 -10 4 -12 2 -19 0 0 2 -19 1 -25 4 -23 1 -21 -1 -19 -5 -20 -7 -20 -11 -21 -14 -17 -20 -17 -12 -17 -13 -10 -13 -5 -12 -2 -10 -1 -10 11 -11 13 -11 20 -7 19 -9 28 -10 32 -12 36 -11 34 -11 30 -9 28 -13 24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,502789208,0,183,0,0,502.977,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -19 -35 -16 -36 -15 -33 -13 -30 -10 -24 -5 -23 -4 -14 -4 -11 -2 -4 -1 5 -1 4 0 12 -1 17 1 19 -4 21 -2 21 -4 20 -6 15 -7 15 -6 11 -8 6 -8 1 -9 -1 -6 -7 -7 -10 -6 -13 0 0 -9 -16 -7 -20 -9 -18 -10 -19 -11 -15 -11 -14 -12 -15 -16 -12 -17 -13 -16 -14 -18 -8 -15 -3 -15 0 -11 4 -7 4 -3 12 4 14 5 19 5 26 8 28 8 32 8 32 7 32 6 36 5 32 5 26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,502789512,0,183,0,0,502.983,128,[-73 112 11 0 0 0 0 0 0 0 0 0 38 -7 37 -4 37 -5 34 -1 27 -1 22 2 19 1 11 -2 5 1 -4 -3 -7 -4 -11 -5 -18 -6 -19 -6 -20 -8 -19 -9 -18 -9 -15 -11 -12 -10 -11 -9 -8 -7 -1 -10 1 -9 7 -6 12 -7 11 -3 0 0 16 -4 23 -2 20 -5 19 0 19 -9 11 -13 20 -13 11 -11 17 -22 20 -28 11 -15 5 -14 0 -14 0 -9 -4 -8 -9 -4 -15 -2 -19 0 -26 1 -30 1 -34 3 -34 2 -36 5 -36 2 -32 2 -29 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,502813058,0,183,0,0,503.001,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -29 17 -25 16 -19 8 -10 11 0 4 5 6 9 4 14 4 20 11 22 9 25 12 27 9 21 13 20 17 18 20 10 14 7 18 2 9 -1 11 -1 5 -9 6 -18 -1 -13 -7 -14 -6 -19 -4 -21 -7 0 0 -22 -13 -10 -5 -17 0 -14 0 -13 6 -15 10 -12 10 -11 13 -11 15 -7 16 -1 13 3 16 7 19 12 18 14 19 20 25 22 28 21 31 21 31 19 31 19 30 18 28 11 24 8 19 5 13 5 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,502815619,0,183,0,0,503.008,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -22 -20 -15 -19 -17 -10 -9 -5 -6 -2 -7 2 -4 11 -2 13 -3 19 -3 21 -3 25 -8 24 -6 23 -12 22 -8 20 -10 16 -14 10 -11 7 -12 2 -6 -5 -5 -7 -7 -11 -2 -19 -1 -19 1 -18 3 -18 0 0 3 -19 1 -18 -2 -7 -5 -13 -5 -11 -14 -8 -11 -8 -12 -6 -14 -3 -17 -4 -14 3 -13 10 -13 11 -13 16 -14 20 -15 24 -13 26 -19 30 -20 29 -18 27 -19 27 -15 22 -15 19 -13 15 -9 11 -5 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,502821107,0,183,0,0,503.014,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -10 -16 -10 -19 -14 -19 -14 -21 -11 -22 -8 -22 -9 -21 -6 -20 -4 -18 -5 -15 -2 -11 0 -7 0 -2 2 1 3 5 3 7 2 9 5 8 4 9 3 10 -1 11 1 8 1 9 0 4 -1 1 -1 0 0 0 -2 -7 -1 -8 -4 -10 -3 -13 -6 -12 -6 -13 -9 -13 -11 -13 -9 -11 -10 -10 -13 -13 -16 -11 -16 -11 -15 -9 -12 -10 -10 -7 -8 -2 -5 -1 -3 2 -1 6 -1 11 1 15 2 19 4 20 4 19 1 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,502836977,0,183,0,0,503.025,128,[-73 112 11 0 0 0 0 0 0 0 0 0 9 -32 8 -27 3 -22 0 -15 -2 -5 -8 -3 -13 -1 -17 5 -22 9 -29 12 -30 11 -28 6 -31 4 -30 2 -22 0 -21 -2 -15 -7 -10 -9 -7 -7 0 -8 4 -14 8 -9 16 -9 16 -11 19 -9 20 -7 0 0 19 -8 15 -8 12 -12 9 -12 6 -15 4 -16 -1 -18 2 -17 -4 -18 -7 -19 -7 -11 -14 -6 -20 -7 -24 -5 -28 -5 -31 -2 -36 0 -37 -3 -39 -5 -38 -6 -39 -9 -30 -8 -26 -8 -22 -4 -13 -3 -7 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,502850450,0,183,0,0,503.039,128,[-73 112 11 0 0 0 0 0 0 0 0 0 24 -30 21 -20 17 -18 8 -16 -1 -5 -11 0 -10 -7 -21 -2 -23 -10 -28 -3 -32 -8 -33 -4 -32 -10 -28 -8 -29 -14 -19 -11 -16 -14 -10 -11 -3 -13 7 -8 11 -10 11 -4 17 0 18 1 21 1 22 0 0 0 19 2 17 2 13 -1 13 -3 13 -7 11 -11 8 -14 4 -14 7 -14 3 -19 -2 -18 -7 -17 -11 -14 -19 -17 -21 -14 -29 -19 -31 -17 -31 -20 -31 -21 -32 -25 -29 -24 -22 -21 -19 -15 -13 -17 -12 -10 -5 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,502853303,0,183,0,0,503.045,128,[-73 112 11 0 0 0 0 0 0 0 0 0 18 20 19 18 10 10 6 3 4 0 2 -4 2 -11 1 -18 2 -20 0 -25 4 -25 4 -26 7 -26 8 -27 7 -20 9 -18 8 -13 10 -7 8 -2 10 6 9 13 5 11 4 19 5 13 1 17 -2 18 0 0 -1 17 -1 14 -1 13 6 13 6 9 12 10 13 7 11 4 17 6 15 3 12 -2 13 -10 13 -11 11 -18 11 -19 13 -29 13 -28 14 -30 16 -33 15 -30 19 -29 15 -25 12 -20 10 -14 6 -9 3 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,502853623,0,183,0,0,503.051,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -31 -14 -24 -11 -23 -11 -12 -2 -2 0 0 4 3 8 7 18 13 19 11 28 3 28 4 29 6 32 4 24 3 26 -3 20 -3 20 -10 17 -7 8 -9 -2 -7 -1 -13 -8 -15 -5 -11 -17 -17 -22 -10 -20 0 0 -8 -19 -17 -8 -13 -6 -13 -5 -16 -4 -15 -2 -13 0 -16 5 -12 7 -8 10 -11 14 -3 11 3 16 6 20 8 27 13 27 16 31 14 34 11 34 13 36 12 31 13 29 8 25 6 17 7 15 2 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,502870742,0,183,0,0,503.059,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -1 -37 0 -28 -2 -19 -2 -11 -3 -5 -5 0 -7 6 -13 12 -14 20 -16 22 -20 22 -26 23 -19 21 -22 18 -22 16 -19 12 -17 5 -13 2 -9 -4 -9 -8 -3 -11 1 -18 6 -19 3 -23 9 -22 6 -20 0 0 7 -20 5 -19 1 -17 2 -14 -7 -13 -9 -14 -9 -13 -9 -11 -12 -9 -10 -7 -15 -2 -15 7 -15 12 -15 18 -16 23 -20 27 -19 28 -21 31 -25 34 -24 30 -23 29 -23 27 -19 20 -12 15 -10 10 -5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,503244858,0,183,0,0,503.433,128,[-73 112 11 0 0 0 0 0 0 0 0 0 36 4 34 10 36 12 29 13 24 11 23 14 17 11 17 7 16 6 14 1 16 -2 13 -5 13 -3 15 -10 13 -9 12 -8 15 -5 12 -6 10 -4 8 -2 4 -2 2 -6 -4 -6 -5 -8 -11 -12 -10 -13 0 0 -11 -16 -15 -16 -10 -15 -15 -20 -14 -18 -15 -14 -17 -20 -18 -20 -12 -17 -12 -17 -20 -21 -19 -17 -20 -16 -18 -14 -16 -15 -21 -10 -21 -9 -25 -10 -26 -10 -28 -10 -27 -12 -32 -9 -34 -11 -29 -12 -27 -15 -24 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,503260039,0,183,0,0,503.448,128,[-73 112 11 0 0 0 0 0 0 0 0 0 31 18 33 13 32 15 29 11 25 11 18 9 15 8 8 13 6 10 4 15 -5 19 -8 16 -11 21 -14 20 -13 21 -11 23 -10 22 -14 18 -9 18 -11 18 -12 7 -9 6 -12 6 -16 3 -15 -3 -18 0 0 0 -19 -1 -19 0 -17 3 -15 4 -13 7 -10 9 -5 14 -1 13 -2 15 0 18 3 13 3 10 0 8 -1 4 -5 0 -7 -2 -14 -6 -19 -8 -24 -10 -27 -10 -29 -11 -32 -9 -32 -10 -31 -5 -30 -5 -27 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,503327717,0,183,0,0,503.516,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -18 12 -20 17 -20 19 -22 18 -21 14 -22 11 -22 7 -20 4 -19 6 -14 3 -14 2 -8 3 -6 4 -4 4 -3 6 1 10 -2 8 1 10 -1 9 2 9 -1 7 3 6 1 6 1 6 4 2 2 3 0 0 9 3 14 4 11 2 17 1 15 0 16 0 19 2 19 0 21 2 24 1 21 0 22 3 20 1 21 0 20 4 19 2 16 2 16 1 15 2 15 -3 17 -5 18 -10 19 -8 18 -12 20 -11 23 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,503330101,0,183,0,0,503.522,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -19 -6 -15 -5 -11 -4 -9 -1 -4 2 0 2 4 5 8 8 9 11 9 12 9 15 10 17 7 16 7 17 4 14 3 13 -1 8 -2 7 -3 5 -6 1 -7 -2 -9 -6 -9 -6 -10 -10 -9 -10 -8 -10 0 0 -10 -9 -7 -4 -9 -5 -8 -4 -8 -1 -8 1 -8 5 -7 7 -9 6 -8 7 -6 7 1 10 4 9 7 10 9 10 13 11 13 15 13 14 15 17 12 16 12 15 11 14 10 12 6 9 4 5 3 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,503371111,0,183,0,0,503.559,128,[-73 112 11 0 0 0 0 0 0 0 0 0 25 -1 34 -3 36 -4 40 -2 37 0 35 0 34 3 28 6 26 7 19 5 15 5 8 5 2 2 -6 5 -8 1 -16 0 -19 -3 -19 -5 -18 -6 -15 -6 -18 -8 -13 -5 -11 -7 -9 -5 -2 -2 -1 1 0 0 7 5 13 4 12 7 16 9 21 3 17 4 20 1 21 -2 22 -1 23 -7 26 -7 23 -8 22 -8 20 -12 20 -10 20 -9 9 -7 5 -10 0 -7 -7 -5 -15 -9 -22 -7 -25 -10 -29 -12 -32 -15 -30 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,503371414,0,183,0,0,503.565,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -27 -16 -27 -15 -31 -15 -36 -21 -35 -20 -32 -23 -28 -22 -22 -21 -19 -21 -13 -16 -10 -14 -1 -8 5 -3 6 2 8 3 12 7 10 14 15 14 13 13 10 19 12 16 6 11 7 8 3 9 4 3 -6 -5 0 0 -3 -7 -3 -13 -8 -16 -9 -15 -13 -13 -10 -20 -17 -17 -18 -11 -18 -12 -16 -8 -27 -13 -29 -3 -24 -5 -22 -9 -24 -8 -20 -4 -13 -1 -8 1 -5 3 2 8 4 13 7 18 12 21 14 27 13 29 12 28 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,503377245,0,183,0,0,503.571,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -7 -30 -8 -33 -10 -35 -5 -40 -3 -39 -3 -36 -1 -36 -2 -30 2 -28 2 -21 4 -17 3 -10 1 0 6 5 4 13 0 14 1 15 -3 16 -5 18 -3 19 -4 17 -1 14 -4 10 -1 7 -2 1 2 -2 0 0 1 -7 4 -14 4 -16 4 -18 3 -19 1 -20 -1 -19 -4 -23 -6 -20 -9 -20 -10 -25 -14 -26 -17 -23 -16 -21 -15 -19 -11 -17 -10 -10 -9 -5 -6 0 -7 8 -7 13 -4 20 -7 23 -9 31 -10 32 -10 31 0 0 0 0 0 0 0 0 0 0 ]
