type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,84:14:4D:F9:3D:F1,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,208454964,0,184,0,0,208.643,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 -14 0 -17 9 -9 -12 -14 -4 -13 -13 -16 6 -19 -1 -10 -11 -12 -11 -9 4 -17 -6 -23 -1 -11 -5 -18 -9 -11 -10 -25 -7 -20 -5 -16 3 -8 -3 -10 -9 -22 5 -20 1 -17 -5 -14 1 -20 0 -10 -2 0 0 -16 3 -18 1 -12 -1 -18 2 -18 4 -19 6 -22 0 -20 4 -14 -1 -21 6 -15 0 -15 4 -12 8 -22 7 -15 -2 -21 4 -16 1 -13 7 -15 6 -12 -1 -10 3 -13 8 -14 0 -11 0 -12 4 -13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,208864607,0,184,0,0,209.052,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 6 2 1 22 12 -4 14 10 -5 16 -1 17 2 -6 5 5 -1 3 10 14 -6 17 7 17 12 14 6 2 7 14 6 10 13 12 11 5 6 10 7 12 8 9 3 11 9 7 11 11 12 9 13 11 0 0 11 9 12 9 11 5 10 7 17 9 14 5 6 11 16 13 13 11 13 13 11 13 12 13 13 10 15 15 12 13 12 9 15 4 10 12 6 9 10 12 12 9 7 9 7 4 8 5 8 3 11 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,209069416,0,184,0,0,209.257,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 -3 3 15 17 -8 12 -5 -8 -1 22 -11 0 -17 -4 1 11 -5 3 5 8 4 9 -7 10 -5 11 -1 21 -3 16 1 19 -3 7 5 21 4 15 -6 16 9 14 4 13 5 16 6 14 7 14 8 15 0 0 10 14 13 8 14 8 9 14 13 14 11 15 12 9 16 10 13 7 17 14 12 12 15 11 14 5 20 9 15 5 15 7 13 8 14 9 6 5 15 3 14 -1 14 5 13 -1 12 6 12 4 11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,209274447,0,184,0,0,209.462,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 -12 12 -9 7 -12 3 -7 9 -10 6 -6 16 -9 8 -11 5 -7 12 -8 10 -3 2 -6 15 -12 15 -9 17 -13 17 -7 19 -7 2 -11 18 -3 13 -12 24 -7 17 -7 16 -8 6 -9 14 -4 12 -5 21 0 0 -10 23 -11 19 -3 22 0 25 -2 22 -9 15 -1 23 -12 20 -11 22 -7 20 -4 19 -8 21 -12 19 -13 22 -11 21 -11 17 -8 21 -1 18 -12 23 -7 15 -5 21 -4 14 -9 13 -8 10 -9 11 -16 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,209478998,0,184,0,0,209.667,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 -6 -20 5 -7 1 -12 5 -15 3 -8 3 -7 4 -17 7 -12 6 -12 7 -14 6 -6 11 -15 3 -11 3 -16 14 -10 2 -15 3 -14 2 -15 -2 -16 0 -8 3 -16 3 -15 -1 -20 2 -21 -2 -17 -2 -23 0 0 3 -20 1 -21 1 -20 6 -26 4 -26 6 -28 4 -25 3 -24 10 -25 6 -22 7 -23 7 -26 3 -25 5 -26 1 -26 5 -19 7 -24 1 -21 6 -21 7 -20 6 -18 1 -16 2 -11 8 -11 7 -18 5 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,209683831,0,184,0,0,209.872,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 12 21 9 5 9 11 8 12 -6 9 3 2 4 11 1 6 11 1 10 12 8 9 23 7 11 3 10 2 11 3 4 10 16 7 11 0 5 9 12 5 15 7 11 9 18 2 13 8 18 8 11 7 0 0 21 12 19 11 17 14 17 11 23 8 17 10 17 6 24 12 23 9 14 9 17 9 24 14 22 19 18 9 22 15 18 8 21 14 12 11 10 10 6 13 13 3 12 6 13 10 17 13 13 8 13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,209888665,0,184,0,0,210.076,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 19 3 13 3 13 0 19 6 10 4 3 9 10 7 8 9 12 2 10 9 12 9 13 12 15 11 16 5 10 10 18 9 12 13 15 10 23 -1 17 7 13 11 23 12 17 6 13 8 18 12 20 14 0 0 11 14 17 7 21 14 20 13 19 15 22 16 18 14 14 20 19 17 21 15 19 15 17 17 16 17 19 13 16 16 17 18 16 17 17 16 13 14 8 5 3 9 13 14 11 17 8 11 12 16 11 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,00:A5:54:C6:85:27,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,212872333,0,131,0,0,213.06,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -8 16 -11 12 -8 14 -15 9 -13 13 -15 9 -11 11 -15 6 -16 13 -18 11 -19 15 -25 9 -18 14 -18 11 -21 12 -21 9 -19 13 -15 13 -20 11 -21 7 -19 10 -18 8 -15 8 -19 14 -18 13 -14 9 0 0 -15 15 -13 15 -14 17 -14 6 -14 13 -8 13 -13 11 -8 11 -12 13 -9 8 -6 13 -7 17 -11 17 -6 14 -8 15 -4 12 -8 16 -8 14 -3 15 1 11 -6 12 -6 13 -4 11 -3 11 -4 15 -1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CC:15:31:69:DF:07,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,214264218,0,101,0,0,214.452,128,[101 80 6 0 0 0 0 0 0 0 0 0 -24 -31 -20 -33 -24 -34 -24 -29 -25 -31 -24 -32 -23 -28 -22 -24 -18 -31 -20 -30 -21 -27 -20 -28 -22 -28 -22 -29 -22 -27 -24 -26 -21 -25 -13 -26 -21 -21 -15 -22 -15 -21 -11 -20 -12 -23 -11 -24 -13 -22 -11 -22 0 0 -8 -21 -12 -17 -9 -18 -9 -18 -7 -16 -5 -15 -7 -16 -7 -12 -6 -16 -3 -13 -5 -14 -6 -11 -4 -12 -4 -12 -3 -7 -3 -8 1 -7 1 -6 -3 -4 -2 -6 -3 -4 -1 -2 -1 -3 -1 -3 -4 -1 -1 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,221853073,0,184,0,0,222.041,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 23 -1 25 -5 24 -7 29 2 26 1 29 13 22 -5 29 -7 27 -9 21 1 31 -8 33 -10 39 -4 41 -6 42 -4 48 3 41 -15 48 -4 54 -8 37 -9 46 12 37 -1 34 10 37 -6 52 10 27 -5 0 0 27 -7 36 -11 43 -6 41 -14 32 6 21 1 38 -9 38 -9 41 -7 26 2 26 -8 23 -1 31 -3 25 -7 17 -6 23 3 25 -3 28 -8 13 -13 13 -3 21 -7 19 -9 19 -11 12 -13 12 -12 10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,221968792,0,184,0,0,222.157,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 10 9 11 5 12 5 4 8 12 9 9 8 13 12 13 8 7 5 15 10 8 11 13 11 14 11 16 17 18 13 20 14 17 14 16 16 22 16 16 15 19 17 12 18 11 14 16 14 14 19 10 18 0 0 16 17 14 17 11 13 10 15 11 17 11 13 11 12 13 10 11 16 14 16 15 16 15 9 9 11 10 13 10 11 10 8 13 14 9 6 5 12 9 5 8 7 8 9 3 7 9 2 8 6 14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,222071366,0,184,0,0,222.259,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 1 15 2 18 -5 20 1 16 4 12 12 16 2 16 -7 14 4 13 1 17 6 13 2 24 1 16 8 21 2 13 3 22 2 20 8 15 4 19 4 21 4 20 4 19 1 19 4 24 1 14 8 15 0 0 6 20 2 19 5 18 4 17 1 14 -1 18 5 15 8 12 5 13 4 14 -1 12 8 12 6 17 3 9 6 8 6 13 5 13 6 8 7 10 5 10 6 7 2 8 0 7 -2 7 0 3 1 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,CC:15:31:69:DF:07,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,224833702,0,95,0,0,225.021,128,[95 -16 5 0 0 0 0 0 0 0 0 0 36 25 36 28 33 25 37 21 33 19 27 19 32 20 28 17 25 24 27 16 27 16 27 19 26 14 23 17 22 11 23 11 20 12 19 14 20 11 20 12 17 13 16 12 14 11 10 12 11 13 11 10 0 0 9 10 9 12 5 10 6 10 5 5 2 7 2 5 1 7 1 4 -2 2 -1 7 -1 3 -5 4 -4 3 -4 0 -2 -2 -3 0 -2 -2 -5 -2 -4 -3 -2 -3 -4 -3 -4 -2 -3 -5 -1 -5 -2 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,227856046,0,184,0,0,228.044,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 13 9 12 10 17 5 10 13 13 7 13 9 9 10 10 11 9 9 14 11 14 8 16 15 8 14 17 10 15 11 15 11 20 5 15 7 17 12 20 9 18 11 20 4 20 9 21 10 14 8 16 13 0 0 18 9 13 14 12 11 14 12 13 9 17 11 13 9 17 9 16 8 16 5 16 11 11 9 12 10 14 6 15 3 11 9 13 2 11 2 10 -1 2 1 8 7 8 7 6 1 6 5 8 -4 7 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,227969100,0,184,0,0,228.157,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 16 -12 9 -9 8 -3 14 -7 9 -6 16 -3 12 -7 13 -10 11 -12 12 -3 13 -14 19 -12 9 -15 15 -20 16 -18 11 -29 14 -14 13 -16 18 -22 15 -10 9 -20 17 -26 12 -13 20 -23 14 -15 22 -15 0 0 16 -13 14 -15 12 -25 5 -19 14 -23 21 -15 6 -18 9 -24 12 -15 7 -18 5 -22 5 -18 13 -25 7 -16 3 -10 3 -17 7 -13 7 -7 4 -10 -1 -8 3 -12 -3 -11 -1 -15 1 -2 -1 -4 -3 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,229018435,0,184,0,0,229.206,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 7 -14 4 -14 5 -4 -2 -14 4 -13 0 -19 6 -18 0 -8 6 -18 6 -19 6 -17 9 -6 9 -8 3 -11 4 -18 -1 -14 -8 -18 -4 -14 5 -18 -12 -23 -6 -22 2 -5 6 -13 -5 -30 2 -25 2 -18 0 0 -1 -25 6 -18 2 -16 9 -28 2 -20 0 -22 5 -24 6 -15 3 -23 9 -22 -2 -22 -2 -13 5 -29 8 -27 -2 -24 3 -27 -3 -21 -1 -14 6 -19 -3 -22 3 -16 2 -10 5 -17 2 -17 6 -16 5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,229220280,0,184,0,0,229.408,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 5 -13 0 -3 2 -15 0 -10 -1 -4 4 -6 -5 -6 3 -13 2 -14 5 -15 -2 -13 3 -21 -2 -17 -1 -13 -5 -22 -5 -17 3 -12 -7 -14 -4 -23 6 -18 1 -11 4 -15 -5 -23 6 -12 -5 -18 -7 -21 0 0 7 -22 -2 -18 6 -24 -4 -18 7 -13 3 -24 4 -15 5 -17 1 -17 1 -29 4 -25 0 -14 8 -19 9 -14 10 -11 6 -15 13 -17 6 -22 12 -14 18 -16 5 -11 6 -8 17 -9 5 -13 14 -12 14 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,229425090,0,184,0,0,229.613,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 2 4 -3 4 -7 12 -14 7 -10 4 -8 9 -8 7 -8 4 -6 4 -9 5 -6 6 -11 10 -4 6 -15 9 -3 10 -13 11 -7 17 -4 11 -10 17 -8 20 -3 11 -7 14 -6 11 -5 16 -4 17 -10 14 0 0 -6 16 -9 19 -9 13 -10 17 -6 18 -8 12 -1 16 -6 18 -8 24 -2 14 -5 17 -7 17 -8 17 -11 18 0 19 -6 19 -4 13 -6 11 -8 15 -5 15 -1 15 -3 18 -6 10 -2 17 -7 14 -1 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,231268390,0,184,0,0,231.456,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 -2 13 -3 17 2 19 -7 14 1 15 -2 9 -7 11 -11 12 -1 10 -2 18 -3 13 -3 19 -6 20 -4 20 -1 17 0 21 -9 14 -2 22 -2 17 -4 18 -3 20 -2 17 -4 13 0 21 6 20 6 28 0 0 2 27 0 13 -1 25 0 20 0 23 -8 23 2 22 1 24 -8 21 0 22 -3 27 1 24 -4 21 -2 20 -5 21 -5 25 -7 22 -6 23 -2 10 -1 12 -1 23 -3 18 -1 17 -4 13 -9 16 -3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,231678032,0,184,0,0,231.866,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 10 -5 14 1 16 3 13 5 13 4 8 0 13 5 7 5 8 7 13 4 15 2 16 9 19 9 13 5 16 6 21 4 19 4 19 -6 19 -5 19 -3 20 -6 23 4 14 -3 16 -5 20 -11 21 -3 0 0 27 -8 33 -4 22 -5 23 -6 19 -12 20 -12 22 -7 23 -12 22 -5 19 -9 21 -11 23 -13 18 -12 21 -9 20 -8 21 -13 18 -13 16 -13 13 -12 8 -11 12 -10 11 -13 12 -9 8 -12 9 -18 18 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,232497275,0,184,0,0,232.685,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 -14 -17 -3 -10 -5 -13 -10 -3 -3 -19 -3 -14 -6 -5 -10 -17 -6 -11 -12 -20 -3 -12 -6 -19 -2 -15 -8 -15 -7 -11 -8 -21 -10 -14 -14 -9 -6 -17 -12 -17 -10 -12 -8 -12 -12 -13 -14 -12 -13 -14 -9 -10 0 0 -20 -15 -25 -18 -21 -18 -20 -7 -17 -11 -20 -19 -21 -12 -22 -17 -14 -16 -13 -19 -17 -12 -15 -11 -25 -13 -21 -7 -23 -9 -15 -15 -24 -11 -14 -14 -13 -14 -10 -2 -14 -11 -12 -12 -17 -12 -16 -8 -12 -12 -11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,232702221,0,184,0,0,232.89,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 5 0 17 -8 7 -12 12 -6 8 -5 21 -5 17 -4 4 -2 12 -7 12 -7 18 -9 19 -2 23 -6 12 -1 19 -11 17 -12 10 -6 9 -4 4 2 16 -10 11 -7 15 -3 17 -6 16 -12 17 -13 14 -3 0 0 18 -10 19 -9 21 -4 19 -7 18 -11 22 -14 20 -10 16 -8 21 -4 23 -5 20 -8 19 -7 22 -8 19 -4 18 -8 19 -7 20 -6 22 -6 16 -6 12 -4 16 -2 18 -4 16 -2 19 0 12 -5 11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,84:14:4D:F9:3D:F1,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,232906852,0,184,0,0,233.095,128,[-72 -128 11 0 0 0 0 0 0 0 0 0 0 -10 5 -14 2 -12 13 -10 -1 -15 8 -10 3 -12 3 -11 9 -8 9 -10 3 -20 7 -24 7 -21 5 -21 5 -16 5 -10 4 -13 7 -21 1 -15 9 -21 9 -11 8 -20 1 -14 3 -27 3 -21 6 -19 0 0 4 -21 9 -23 -3 -30 8 -18 -7 -23 0 -20 1 -25 5 -24 4 -23 0 -16 0 -24 0 -17 2 -24 3 -22 -3 -19 -7 -27 0 -17 -3 -24 -4 -18 -4 -19 0 -20 -2 -19 2 -16 -3 -12 4 -21 1 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,00:A5:54:C6:85:27,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,237598786,0,131,0,0,237.787,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -23 -30 -23 -25 -25 -32 -21 -32 -19 -28 -16 -26 -17 -25 -16 -25 -19 -25 -18 -22 -21 -28 -19 -27 -20 -24 -16 -24 -18 -25 -19 -25 -19 -20 -14 -20 -15 -16 -15 -20 -13 -16 -15 -14 -10 -10 -10 -14 -8 -11 -11 -12 0 0 -9 -12 -11 -13 -13 -13 -4 -7 -12 -8 -9 -10 -13 -8 -7 -6 -10 -8 12 -10 -14 -7 -7 -4 -12 -1 -9 -7 -5 -7 -14 -4 -3 -2 -11 0 -4 -6 -10 -2 -9 -9 -4 -8 -7 -3 -2 -5 -2 -6 -1 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,9C:2F:9D:9B:F3:89,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,249648866,0,134,0,0,249.837,128,[-122 96 8 0 0 0 0 0 0 0 0 0 -1 -5 4 -2 6 -4 -1 2 1 6 12 6 14 4 10 -1 16 1 15 1 20 -4 10 -12 12 -2 20 -10 13 -7 9 -9 13 -7 16 -1 4 -2 11 -2 17 0 14 7 12 3 12 6 24 5 14 1 0 0 20 3 15 12 25 3 11 9 13 12 8 7 18 13 10 14 12 20 16 20 14 19 11 21 17 18 18 18 15 17 13 17 7 15 12 12 5 12 7 13 0 9 -3 7 -5 7 -1 12 -3 18 0 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,00:A5:54:C6:85:27,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,275071756,0,131,0,0,275.26,128,[-125 48 8 0 0 0 0 0 0 0 0 0 12 -11 11 -15 9 -18 18 -16 15 -18 10 -16 5 -9 7 -8 10 -18 5 -7 8 -22 5 -11 5 -11 10 -12 7 -11 11 -14 8 -4 2 -3 8 8 3 4 -3 7 2 10 0 9 -3 11 6 14 -5 4 0 0 0 11 -7 14 -3 18 -5 21 -5 19 -4 18 -7 23 -6 18 -6 21 -5 20 -12 13 -4 8 -12 13 -7 18 1 9 -8 7 -3 5 2 12 1 17 5 12 6 8 8 10 -2 2 2 6 -1 6 2 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,00:A5:54:C6:85:27,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,287769844,0,131,0,0,287.958,128,[-125 48 8 0 0 0 0 0 0 0 0 0 -20 -8 -17 -9 -19 -9 -19 -12 -17 -11 -16 -12 -16 -11 -14 -11 -17 -14 -19 -18 -19 -15 -20 -17 -21 -18 -22 -14 -19 -15 -25 -19 -18 -16 -20 -15 -20 -17 -21 -16 -16 -15 -22 -17 -16 -16 -18 -16 -18 -18 -17 -15 0 0 -18 -16 -18 -14 -14 -14 -13 -14 -15 -14 -15 -11 -17 -11 -18 -13 -19 -13 -16 -12 -15 -11 -13 -6 -19 -9 -19 -9 -16 -8 -18 -7 -14 -7 -14 -9 -14 -6 -14 -1 -14 -6 -15 -5 -14 -9 -13 -4 -16 -2 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,309303042,0,183,0,0,309.491,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -18 19 -15 20 -14 19 -8 15 -9 11 -9 6 -9 0 -6 1 -11 -5 -12 -11 -11 -12 -16 -10 -22 -10 -22 -8 -22 -9 -25 -4 -23 -3 -19 -3 -22 4 -18 3 -18 2 -18 1 -17 2 -9 -4 -8 -8 -7 -12 0 0 -9 -18 -8 -16 -15 -22 -12 -25 -17 -21 -16 -20 -18 -18 -19 -14 -18 -14 -13 -16 -13 -14 -8 -17 -5 -15 -2 -16 5 -17 4 -20 9 -25 8 -25 11 -26 7 -29 11 -33 9 -29 7 -30 8 -26 7 -21 8 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,309318787,0,183,0,0,309.506,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -6 -13 -6 -15 -4 -21 -5 -28 -5 -26 -7 -27 -10 -28 -11 -24 -15 -23 -15 -21 -14 -19 -13 -15 -11 -8 -10 -9 -4 -7 -2 -5 1 -8 3 -7 9 -11 13 -13 11 -17 11 -21 10 -20 10 -25 7 -25 5 -28 0 0 -1 -20 -1 -19 2 -19 2 -13 4 -11 10 -9 9 -6 17 -11 19 -9 21 -14 23 -16 22 -19 20 -20 23 -21 20 -23 23 -19 18 -19 19 -17 17 -14 17 -9 21 -4 22 3 26 4 27 5 31 10 32 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,310093486,0,183,0,0,310.281,128,[-73 112 11 0 0 0 0 0 0 0 0 0 5 -41 7 -32 3 -19 3 -23 7 -15 -4 -18 -6 -10 -11 -6 -13 -5 -24 -1 -27 0 -26 4 -28 1 -32 3 -34 3 -32 -1 -29 2 -27 3 -26 1 -25 1 -21 0 -14 -2 -13 0 -6 7 -3 0 1 9 0 0 7 11 11 18 19 19 15 19 19 15 15 24 18 20 17 18 8 18 9 14 10 12 -4 6 2 5 1 -1 3 -8 3 -13 1 -22 5 -19 9 -30 13 -26 14 -27 13 -25 12 -26 13 -24 11 -17 12 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,310111432,0,183,0,0,310.299,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -1 21 -2 21 -2 19 0 16 0 11 -7 10 -4 8 -7 4 -6 0 -17 -2 -14 -3 -16 -3 -19 -2 -23 1 -22 3 -22 5 -24 6 -21 6 -16 7 -15 9 -13 9 -10 4 -10 4 -6 -1 -8 -3 -9 -5 0 0 -12 -10 -12 -10 -14 -11 -15 -11 -17 -11 -20 -10 -19 -8 -17 -8 -16 -6 -17 -5 -14 -7 -9 -5 -7 -10 -5 -14 -5 -15 0 -17 2 -20 0 -22 1 -26 -1 -27 1 -25 -2 -27 -1 -27 -1 -23 1 -21 1 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,310201466,0,183,0,0,310.389,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -15 24 -13 25 -12 23 -11 17 -8 11 -6 8 -10 7 -9 -1 -10 -3 -12 -14 -12 -11 -17 -16 -22 -15 -22 -12 -27 -15 -22 -7 -27 -6 -22 -4 -21 -1 -20 1 -13 -4 -15 -5 -7 -8 -9 -1 -2 -7 -6 -11 0 0 -3 -17 -9 -18 -6 -21 -9 -22 -4 -23 -12 -28 -14 -20 -11 -21 -9 -16 -10 -19 -8 -14 -1 -13 3 -13 6 -12 10 -14 14 -15 18 -16 21 -18 23 -20 25 -20 22 -19 22 -21 23 -20 21 -20 21 -16 18 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,310201795,0,183,0,0,310.396,128,[-73 112 11 0 0 0 0 0 0 0 0 0 1 -24 -2 -28 -2 -23 0 -19 0 -18 2 -13 1 -9 4 -4 8 -3 16 -4 16 -1 17 1 20 -1 23 -3 23 -4 21 -5 20 -8 19 -10 17 -13 11 -9 10 -8 13 -5 11 -7 5 -4 7 4 9 4 0 0 14 8 15 9 12 9 18 9 21 13 20 7 20 3 16 6 18 7 16 6 14 8 10 7 8 9 5 10 3 17 2 16 -1 24 -1 24 0 28 0 30 2 29 0 27 1 28 -1 24 0 24 -2 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,310217445,0,183,0,0,310.405,128,[-73 112 11 0 0 0 0 0 0 0 0 0 11 -8 9 -7 7 -7 7 -6 7 -5 5 -2 4 -2 4 0 3 3 3 4 3 5 6 7 6 7 11 7 8 6 8 5 11 4 10 4 10 1 8 1 7 0 6 2 5 1 3 3 1 5 3 4 0 0 2 7 4 8 2 11 3 9 4 9 5 9 6 9 5 8 7 7 4 8 3 8 1 6 0 5 -2 7 -4 6 -5 9 -7 9 -7 10 -8 11 -8 12 -8 14 -7 14 -6 11 -7 11 -6 10 -7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,AA:93:4A:77:07:9F,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,310248144,0,183,0,0,310.436,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -22 -13 -23 -10 -20 -10 -19 -7 -13 -2 -6 -4 -5 -2 -45 23 -16 -17 6 -9 5 -12 2 -20 -3 -21 -6 -24 -13 -18 -12 -20 -16 -14 -16 -13 -14 -7 -18 -6 -14 -4 -13 -2 -9 -6 -6 -7 -8 -4 -5 -10 0 0 -5 -14 -9 -16 -11 -16 -11 -21 -13 -17 -14 -16 -20 -11 -19 -10 -19 -8 -16 -10 -13 -8 -9 -8 -10 -7 -6 -13 -8 -16 -6 -17 -7 -23 -9 -21 -13 -25 -14 -26 -14 -23 -20 -23 -15 -23 -15 -20 -12 -17 -11 -17 0 0 0 0 0 0 0 0 0 0 ]
